timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-09-05 16:00:00+00:00,20781.564013079438,105.52416725296882,0.03712285686053828,426.7979367600005,0,0.0,0.0,1.2466463201992601,348531.53534512187,265554.2953012249,0,9532800.0,0.05878224137224064,1.86e-05,3600.0,2470.06,7027200.0,0.04906768370865211,1.0,1.2466463201992601,891629.6966368068,2219731.6116553084,57.6,0.00098686,0.9893827457724222,1.0,0.0,4.1964011928e-06,0.9893827457724222,22488.11560488118,0.0,79276.79212680977,101764.90773169095
2026-09-05 17:00:00+00:00,20780.425055073836,105.52416725296882,0.03712285686053828,425.65897875439947,0,0.0,0.0,1.2466525948038254,348531.53534512187,265555.40996252466,0,9529200.0,0.05878224137224064,0.0,3600.0,2480.13,7023600.0,0.049067683756349956,1.0,1.2466525948038254,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893881559670751,1.0,0.0,4.1974804404e-06,0.9893881559670751,22493.286861931723,0.0,79277.56308895891,101770.84995089064
2026-09-05 18:00:00+00:00,20779.286390977475,105.52416725296882,0.03712285686053828,424.52031465803856,0,0.0,0.0,1.2466588566476742,348531.53534512187,265556.2879007983,0,9525600.0,0.05878224137224064,0.0,3600.0,2479.49,7020000.0,0.049067683804095985,1.0,1.2466588566476742,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893935661913122,1.0,0.0,3.3060400560000002e-06,0.9893935661913122,22491.059263628333,0.0,79278.57078444521,101769.63004807354
2026-09-05 19:00:00+00:00,20778.149081619016,105.52416725296882,0.03712285686053828,423.3830052995811,0,0.0,0.0,1.2466651395874444,348531.53534512187,265557.16583591246,0,9522000.0,0.05878224137224064,0.0,3600.0,2476.54,7016400.0,0.04906768385189153,1.0,1.2466651395874444,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893989764451339,1.0,0.0,3.3060172284e-06,0.9893989764451339,22487.23919517852,0.0,79279.5784934021,101766.81768858063
2026-09-05 20:00:00+00:00,20777.011795222217,105.52416725296882,0.03712285686053828,422.245718902783,0,0.0,0.0,1.2466714231786102,348531.53534512187,265558.0437678689,0,9518400.0,0.05878224137224064,0.0,3600.0,2476.49,7012800.0,0.049067683899736814,1.0,1.2466714231786102,898940.2663189038,2237931.434612944,57.6,0.00098686,0.98940438672854,1.0,0.0,3.305994408e-06,0.98940438672854,22485.42125739137,0.0,79280.5862158279,101766.00747321927
2026-09-05 21:00:00+00:00,20775.869236828425,105.52416725296882,0.03712285686053828,421.10316050899104,0,0.0,0.0,1.2466777177429544,348531.53534512187,265558.92169666576,0,9514800.0,0.05878224137224064,0.0,3600.0,2487.97,7009200.0,0.04906768394763006,1.0,1.2466777177429544,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894097970415311,1.0,0.0,3.3059715804e-06,0.9894097970415311,22491.549049086112,0.0,79281.59395172447,101773.14300081058
2026-09-05 22:00:00+00:00,20774.730370669462,105.52416725296882,0.03712285686053828,419.96429435002756,0,0.0,0.0,1.246684020402633,348531.53534512187,265559.7996223048,0,9511200.0,0.05878224137224064,0.0,3600.0,2479.93,7005600.0,0.04906768399557304,1.0,1.246684020402633,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894152073841072,1.0,0.0,3.3059487600000002e-06,0.9894152073841072,22484.218834128438,0.0,79282.60170109023,101766.82053521866
2026-09-05 23:00:00+00:00,20773.59185352772,105.52416725296882,0.03712285686053828,418.82577720828664,0,0.0,0.0,1.2466903240719387,348531.53534512187,265560.67754478514,0,9507600.0,0.05878224137224064,0.0,3600.0,2479.17,7002000.0,0.04906768404356532,1.0,1.2466903240719387,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894206177562682,1.0,0.0,3.3059259359999996e-06,0.9894206177562682,22481.90958167112,0.0,79283.609463926,101765.51904559712
2026-09-06 00:00:00+00:00,20790.88703617159,105.52416725296882,0.03712285686053828,436.12095985215535,0,0.0,0.0,1.2466966285380117,348531.53534512187,265561.5554641066,0,9504000.0,0.05878224137224064,7.02e-05,3600.0,2489.03,6998400.0,0.04906319794605585,1.0,1.2466966285380117,898770.5957887168,2238066.097644069,57.6,0.00098686,0.9894269671166727,1.0,0.0,3.3059031120000003e-06,0.9894269671166727,22505.349561207007,0.0,79284.94449693471,101790.29405814172
2026-09-06 01:00:00+00:00,20789.736808583562,105.52416725296882,0.03712285686053828,434.9707322641303,0,0.0,0.0,1.2467029359086632,348531.53534512187,265562.4333361706,0,9500400.0,0.05878224137224064,0.0,3600.0,2504.67,6994800.0,0.04905710881219494,1.0,1.2467029359086632,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894336509065235,1.0,0.0,3.3057142308e-06,0.9894336509065235,22514.31878459123,0.0,79286.39613640931,101800.71492100054
2026-09-06 02:00:00+00:00,20788.587660193527,105.52416725296882,0.03712285686053828,433.82158387409606,0,0.0,0.0,1.2467092032556935,348531.53534512187,265563.31124772865,0,9496800.0,0.05878224137224064,0.0,3600.0,2502.32,6991200.0,0.049057108860325105,1.0,1.2467092032556935,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894390602409241,1.0,0.0,3.3058520207999997e-06,0.9894390602409241,22510.898666582867,0.0,79287.40354847518,101798.30221505805
2026-09-06 03:00:00+00:00,20787.435641596072,105.52416725296882,0.03712285686053828,432.6695652766393,0,0.0,0.0,1.2467155135870367,348531.53534512187,265564.1891562979,0,9493200.0,0.05878224137224064,0.0,3600.0,2508.57,6987600.0,0.049057108908505676,1.0,1.2467155135870367,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989444469604898,1.0,0.0,3.3058298376e-06,0.989444469604898,22513.393917602232,0.0,79288.41097383696,101801.80489143918
2026-09-06 04:00:00+00:00,20786.286070711507,105.52416725296882,0.03712285686053828,431.5199943920725,0,0.0,0.0,1.24672182839946,348531.53534512187,265565.0670618773,0,9489600.0,0.05878224137224064,0.0,3600.0,2503.24,6984000.0,0.04905710895673443,1.0,1.24672182839946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894498789984456,1.0,0.0,3.3058076508e-06,0.9894498789984456,22507.92404955711,0.0,79289.41841249604,101797.34246205316
2026-09-06 05:00:00+00:00,20785.132279473946,105.52416725296882,0.03712285686053828,430.3662031545115,0,0.0,0.0,1.2467281436486946,348531.53534512187,265565.9449644668,0,9486000.0,0.05878224137224064,0.0,3600.0,2512.43,6980400.0,0.049057109005014254,1.0,1.2467281436486946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894552884215666,1.0,0.0,3.305785464e-06,0.9894552884215666,22512.435285134972,0.0,79290.4258644522,101802.86114958717
2026-09-06 06:00:00+00:00,20783.98207025525,105.52416725296882,0.03712285686053828,429.2159939358139,0,0.0,0.0,1.2467347934785282,348531.53534512187,265566.8228640664,0,9482400.0,0.05878224137224064,0.0,3600.0,2504.63,6976800.0,0.04905710902111782,1.0,1.2467347934785282,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989460697880986,1.0,0.0,3.3057632772e-06,0.989460697880986,22505.2690651533,0.0,79291.4333320494,101796.70239720271
2026-09-06 07:00:00+00:00,20782.836003319906,105.52416725296882,0.03712285686053828,428.0699270004686,0,0.0,0.0,1.246740855601699,348531.53534512187,265567.700760677,0,9478800.0,0.05878224137224064,0.0,3600.0,2495.61,6973200.0,0.04905710909930194,1.0,1.246740855601699,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894661073570357,1.0,0.0,3.3057410939999997e-06,0.9894661073570357,22497.272940722272,0.0,79292.44080843183,101789.71374915409
2026-09-06 08:00:00+00:00,20800.484150872566,105.52416725296882,0.03712285686053828,445.71807455313024,0,0.0,0.0,1.246747235339646,348531.53534512187,265568.57865429757,0,9475200.0,0.05878224137224064,7.14e-05,3600.0,2494.37,6969600.0,0.04905694744150946,1.0,1.246747235339646,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894715505768163,1.0,0.0,3.3057189072e-06,0.9894715505768163,22513.418420800994,0.0,79293.46004855866,101806.87846935965
2026-09-06 09:00:00+00:00,20799.336990962234,105.52416725296882,0.03712285686053828,444.5709146427984,0,0.0,0.0,1.2467536172277176,348531.53534512187,265569.456544929,0,9471600.0,0.05878224137224064,0.0,3600.0,2497.99,6966000.0,0.049056947489986014,1.0,1.2467536172277176,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894769601010073,1.0,0.0,3.305696724e-06,0.9894769601010073,22514.105432627395,0.0,79294.46754769894,101808.57298032634
2026-09-06 10:00:00+00:00,20798.18866919194,105.52416725296882,0.03712285686053828,443.4225928725019,0,0.0,0.0,1.2467599588037321,348531.53534512187,265570.33443257137,0,9468000.0,0.05878224137224064,0.0,3600.0,2500.52,6962400.0,0.04905694753851342,1.0,1.2467599588037321,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894823696547724,1.0,0.0,3.3056745408e-06,0.9894823696547724,22514.041437359432,0.0,79295.47506013588,101809.51649749532
2026-09-06 11:00:00+00:00,20797.040301498324,105.52416725296882,0.03712285686053828,442.27422517888664,0,0.0,0.0,1.2467662835430298,348531.53534512187,265571.2123172245,0,9464400.0,0.05878224137224064,0.0,3600.0,2500.62,6958800.0,0.04905694758708967,1.0,1.2467662835430298,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894877792381124,1.0,0.0,3.3056523576000003e-06,0.9894877792381124,22512.30924791122,0.0,79296.48258586985,101808.79183378107
2026-09-06 12:00:00+00:00,20795.892471107538,105.52416725296882,0.03712285686053828,441.12639478810087,0,0.0,0.0,1.2467725837347727,348531.53534512187,265572.0901988884,0,9460800.0,0.05878224137224064,0.0,3600.0,2499.45,6955200.0,0.04905694763571744,1.0,1.2467725837347727,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894931888510267,1.0,0.0,3.3056301744e-06,0.9894931888510267,22509.70673435969,0.0,79297.49012490053,101807.19685926022
2026-09-06 13:00:00+00:00,20794.747322638566,105.52416725296882,0.03712285686053828,439.9812463191308,0,0.0,0.0,1.246778885393211,348531.53534512187,265572.9680775629,0,9457200.0,0.05878224137224064,0.0,3600.0,2493.61,6951600.0,0.0490569476843945,1.0,1.246778885393211,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.989498598493516,1.0,0.0,3.3056079912e-06,0.989498598493516,22503.906622214763,0.0,79298.49767722847,101802.40429944324
2026-09-06 14:00:00+00:00,20793.60971937087,105.52416725296882,0.03712285686053828,438.8436430514332,0,0.0,0.0,1.2467852017111367,348531.53534512187,265573.84595324716,0,9453600.0,0.05878224137224064,0.0,3600.0,2477.18,6948000.0,0.049044795576184574,1.0,1.2467852017111367,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895065335537132,1.0,0.0,3.3055858044e-06,0.9895065335537132,22490.861314128786,0.0,79300.38542025787,101791.24673438666
2026-09-06 15:00:00+00:00,20792.47154206169,105.52416725296882,0.03712285686053828,437.70546574225114,0,0.0,0.0,1.2467915179744489,348531.53534512187,265574.72382594296,0,9450000.0,0.05878224137224064,0.0,3600.0,2478.43,6944400.0,0.0490447956249509,1.0,1.2467915179744489,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895119419606614,1.0,0.0,3.3055636248e-06,0.9895119419606614,22489.9329282758,0.0,79301.3925479395,101791.3254762153
2026-09-06 16:00:00+00:00,20796.179064119777,105.52416725296882,0.03712285686053828,441.4129878003396,0,0.0,0.0,1.2467978310096177,348531.53534512187,265575.6016956493,0,9446400.0,0.05878224137224064,1.85e-05,3600.0,2483.33,6940800.0,0.04906970328963456,1.0,1.2467978310096177,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895121795920253,1.0,0.0,3.3055414416000003e-06,0.9895121795920253,22496.348499618693,0.0,79300.5975002572,101796.94599987588
2026-09-06 17:00:00+00:00,20795.035500005302,105.52416725296882,0.03712285686053828,440.2694236858668,0,0.0,0.0,1.2468041515499617,348531.53534512187,265576.4189055422,0,9442800.0,0.05878224137224064,0.0,3600.0,2490.16,6937200.0,0.049069703338527226,1.0,1.2468041515499617,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895175907117889,1.0,0.0,3.07712241e-06,0.9895175907117889,22499.231265801463,0.0,79301.6662362435,101800.89750204497
2026-09-06 18:00:00+00:00,20793.89056737593,105.52416725296882,0.03712285686053828,439.1244910564949,0,0.0,0.0,1.2468104339834634,348531.53534512187,265577.2358973203,0,9439200.0,0.05878224137224064,0.0,3600.0,2493.14,6933600.0,0.049069703387471186,1.0,1.2468104339834634,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895230018611431,1.0,0.0,3.076291656e-06,0.9895230018611431,22499.47527174451,0.0,79302.73520065774,101802.21047240225
2026-09-06 19:00:00+00:00,20792.747242062713,105.52416725296882,0.03712285686053828,437.98116574327963,0,0.0,0.0,1.2468167667953964,348531.53534512187,265578.0526710707,0,9435600.0,0.05878224137224064,0.0,3600.0,2489.64,6930000.0,0.049069703436465995,1.0,1.2468167667953964,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895284130400879,1.0,0.0,3.0754612368e-06,0.9895284130400879,22495.287980862944,0.0,79303.80439341307,101799.09237427602
2026-09-06 20:00:00+00:00,20791.59983875879,105.52416725296882,0.03712285686053828,436.8337624393584,0,0.0,0.0,1.2468233350813631,348531.53534512187,265578.86922688206,0,9432000.0,0.05878224137224064,0.0,3600.0,2498.52,6926400.0,0.04723407525539658,1.0,1.2468233350813631,831667.4468197399,2292339.426602108,57.6,0.00098686,0.9899145180018051,1.0,0.0,3.0746311596e-06,0.9899145180018051,22499.56127339685,0.0,79437.55759271333,101937.11886611018
2026-09-06 21:00:00+00:00,20790.4484493108,105.52416725296882,0.03712285686053828,435.68237299136865,0,0.0,0.0,1.2468296645831112,348531.53534512187,265579.74565713544,0,9428400.0,0.05878224137224064,0.0,3600.0,2507.2,6922800.0,0.04731493686097932,1.0,1.2468296645831112,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.989902954920218,1.0,0.0,3.3000698051999997e-06,0.989902954920218,22503.68928032144,0.0,79432.65106388106,101936.3403442025
2026-09-06 22:00:00+00:00,20789.29716548644,105.52416725296882,0.03712285686053828,434.53108916701206,0,0.0,0.0,1.2468360175238091,348531.53534512187,265580.6220837128,0,9424800.0,0.05878224137224064,0.0,3600.0,2506.97,6919200.0,0.04731493690833033,1.0,1.2468360175238091,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899081789998369,1.0,0.0,3.3000450732000002e-06,0.9899081789998369,22501.72673259417,0.0,79433.59539379406,101935.32212638823
2026-09-06 23:00:00+00:00,20788.142896646365,105.52416725296882,0.03712285686053828,433.37682032693596,0,0.0,0.0,1.2468423724769957,348531.53534512187,265581.4985066121,0,9421200.0,0.05878224137224064,0.0,3600.0,2513.47,6915600.0,0.047314936955730635,1.0,1.2468423724769957,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899134031070252,1.0,0.0,3.3000203340000004e-06,0.9899134031070252,22504.35660776981,0.0,79434.53973699396,101938.89634476377
2026-09-07 00:00:00+00:00,20804.88993297973,105.52416725296882,0.03712285686053828,450.1238566603032,0,0.0,0.0,1.2468487274865272,348531.53534512187,265582.37492583523,0,9417600.0,0.05878224137224064,6.753e-05,3600.0,2512.0,6912000.0,0.04731493700317935,1.0,1.2468487274865272,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899186272417833,1.0,0.0,3.299995602e-06,0.9899186272417833,22519.444507744338,0.0,79435.48409347888,101954.92860122322
2026-09-07 01:00:00+00:00,20803.74055038077,105.52416725296882,0.03712285686053828,448.9744740613433,0,0.0,0.0,1.2468550830857046,348531.53534512187,265583.25134138117,0,9414000.0,0.05878224137224064,0.0,3600.0,2502.83,6908400.0,0.04731493705067891,1.0,1.2468550830857046,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899238514041108,1.0,0.0,3.2999708664e-06,0.9899238514041108,22511.383163684986,0.0,79436.42846324982,101947.8116269348
2026-09-07 02:00:00+00:00,20802.587503100975,105.52416725296882,0.03712285686053828,447.8214267815462,0,0.0,0.0,1.2468613361511558,348531.53534512187,265584.1277532509,0,9410400.0,0.05878224137224064,0.0,3600.0,2510.81,6904800.0,0.04731493709822754,1.0,1.2468613361511558,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899290755940081,1.0,0.0,3.2999461344e-06,0.9899290755940081,22515.019648018577,0.0,79437.37284630595,101952.39249432454
2026-09-07 03:00:00+00:00,20801.441252472356,105.52416725296882,0.03712285686053828,446.67517615292587,0,0.0,0.0,1.2468676692434186,348531.53534512187,265585.00416144327,0,9406800.0,0.05878224137224064,0.0,3600.0,2496.01,6901200.0,0.0475241553634318,1.0,1.2468676692434186,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898910291322669,1.0,0.0,3.2999213987999996e-06,0.9898910291322669,22503.128206552312,0.0,79423.23604638845,101926.36425294077
2026-09-07 04:00:00+00:00,20800.294625272523,105.52416725296882,0.03712285686053828,445.5285489530917,0,0.0,0.0,1.246874034011807,348531.53534512187,265585.88056596025,0,9403200.0,0.05878224137224064,0.0,3600.0,2496.83,6897600.0,0.047524155411295066,1.0,1.246874034011807,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898962757206137,1.0,0.0,3.2998966704000002e-06,0.9898962757206137,22501.889172173946,0.0,79424.18824336334,101926.0774155373
2026-09-07 05:00:00+00:00,20799.144971725982,105.52416725296882,0.03712285686053828,444.37889540655107,0,0.0,0.0,1.246880400589267,348531.53534512187,265586.7569668007,0,9399600.0,0.05878224137224064,0.0,3600.0,2503.42,6894000.0,0.04752415545920807,1.0,1.246880400589267,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899015223367682,1.0,0.0,3.2998719384e-06,0.9899015223367682,22504.577444419418,0.0,79425.14045370655,101929.71789812596
2026-09-07 06:00:00+00:00,20797.998330749153,105.52416725296882,0.03712285686053828,443.23225442972125,0,0.0,0.0,1.2468867671861676,348531.53534512187,265587.6333639638,0,9396000.0,0.05878224137224064,0.0,3600.0,2496.86,6890400.0,0.04752415550717193,1.0,1.2468867671861676,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899067689807306,1.0,0.0,3.2998472028000002e-06,0.9899067689807306,22498.3104015824,0.0,79426.09267741907,101924.40307900147
2026-09-07 07:00:00+00:00,20796.855758578364,105.52416725296882,0.03712285686053828,442.0896822589337,0,0.0,0.0,1.246893134088951,348531.53534512187,265588.5097574513,0,9392400.0,0.05878224137224064,0.0,3600.0,2488.0,6886800.0,0.04752415555518508,1.0,1.246893134088951,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899120156525012,1.0,0.0,3.2998224744e-06,0.9899120156525012,22490.4851964928,0.0,79427.04491449927,101917.53011099207
2026-09-07 08:00:00+00:00,20798.247939255292,105.52416725296882,0.03712285686053828,443.4818629358628,0,0.0,0.0,1.2468995052410177,348531.53534512187,265589.3861472612,0,9388800.0,0.05878224137224064,9.65e-06,3600.0,2490.15,6883200.0,0.047524155603249296,1.0,1.2468995052410177,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899172623520799,1.0,0.0,3.2997977388000004e-06,0.9899172623520799,22492.69121366428,0.0,79427.99716494902,101920.6883786133
2026-09-07 09:00:00+00:00,20797.107488741833,105.52416725296882,0.03712285686053828,442.341412422402,0,0.0,0.0,1.2469058788137084,348531.53534512187,265590.2625333954,0,9385200.0,0.05878224137224064,0.0,3600.0,2483.38,6879600.0,0.04752386878211445,1.0,1.2469058788137084,842108.304339569,2284050.4006752796,57.6,0.00098686,0.9899225682189879,1.0,0.0,3.2997730103999997e-06,0.9899225682189879,22486.29611688399,0.0,79428.97004075465,101915.26615763863
2026-09-07 10:00:00+00:00,20795.96502678701,105.52416725296882,0.03712285686053828,441.1989504675795,0,0.0,0.0,1.2469122617943482,348531.53534512187,265591.17680858134,0,9381600.0,0.05878224137224064,0.0,3600.0,2487.76,6876000.0,0.04731043656338718,1.0,1.2469122617943482,834410.3165612272,2290162.275214507,57.6,0.00098686,0.989971797739427,1.0,0.0,3.4424214336e-06,0.989971797739427,22487.48383329195,0.0,79445.2138059116,101932.69763920354
