timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-30 01:00:00+00:00,0.0,0.0,1.2456087529066406,435254.7643752458,331431.23900861584,0,7599600.0,0.04680381097569586,1.0,1.2456087529066406,792618.4242410065,2237782.088977155,57.6,0.00098686,0.989037655453639,1.0,0.0,3.5225782668e-06,0.989037655453639,0.0,99052.1126741033,99052.1126741033
2026-08-30 02:00:00+00:00,0.0,0.0,1.245615412681956,435254.7643752458,331432.40666766523,0,7596000.0,0.04677983228761229,1.0,1.245615412681956,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890482769345466,1.0,0.0,3.5230746383999998e-06,0.9890482769345466,0.0,99055.56806522369,99055.56806522369
2026-08-30 03:00:00+00:00,0.0,0.0,1.2456220915685987,435254.7643752458,331433.57449537603,0,7592400.0,0.046779832326483195,1.0,1.2456220915685987,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890534388030673,1.0,0.0,3.5235711107999994e-06,0.9890534388030673,0.0,99056.6469653796,99056.6469653796
2026-08-30 04:00:00+00:00,0.0,0.0,1.2456287704552418,435254.7643752458,331434.74249178456,0,7588800.0,0.04677983236539163,1.0,1.2456287704552418,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890586006985279,1.0,0.0,3.5240676876e-06,0.9890586006985279,0.0,99057.72570856352,99057.72570856352
2026-08-30 05:00:00+00:00,0.0,0.0,1.24563544934741,435254.7643752458,331435.91065692715,0,7585200.0,0.04677983240433603,1.0,1.24563544934741,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890637626209287,1.0,0.0,3.5245643688e-06,0.9890637626209287,0.0,99058.80429473915,99058.80429473915
2026-08-30 06:00:00+00:00,0.0,0.0,1.2456421283306622,435254.7643752458,331437.0789908414,0,7581600.0,0.0467798324433184,1.0,1.2456421283306622,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890689245702695,1.0,0.0,3.5250611580000003e-06,0.9890689245702695,0.0,99059.882723869,99059.882723869
2026-08-30 07:00:00+00:00,0.0,0.0,1.2456488066875013,435254.7643752458,331438.24749356246,0,7578000.0,0.04677983248233719,1.0,1.2456488066875013,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890740865465508,1.0,0.0,3.5255580480000005e-06,0.9890740865465508,0.0,99060.96099591797,99060.96099591797
2026-08-30 08:00:00+00:00,0.0,0.0,1.2456554872063506,435254.7643752458,331439.4161651267,0,7574400.0,0.046766429910005014,1.0,1.2456554872063506,791793.5012363045,2240106.719763729,57.6,0.00098686,0.9890822902068277,1.0,0.0,3.5260550424e-06,0.9890822902068277,0.0,99063.36300657451,99063.36300657451
2026-08-30 09:00:00+00:00,0.0,0.0,1.2456620972827663,435254.7643752458,331440.5850055692,0,7570800.0,0.04729269869311237,1.0,1.2456620972827663,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889681090857719,1.0,0.0,3.5265521375999998e-06,0.9889681090857719,0.0,99012.49628919084,99012.49628919084
2026-08-30 10:00:00+00:00,0.0,0.0,1.2456687561552016,435254.7643752458,331441.75401492766,0,7567200.0,0.04729269873268138,1.0,1.2456687561552016,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889733258354982,1.0,0.0,3.5270493408000003e-06,0.9889733258354982,0.0,99013.59789500531,99013.59789500531
2026-08-30 11:00:00+00:00,0.0,0.0,1.2456754375441454,435254.7643752458,331442.9231932384,0,7563600.0,0.04729269877228859,1.0,1.2456754375441454,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889785426127425,1.0,0.0,3.5275466483999994e-06,0.9889785426127425,0.0,99014.69934384484,99014.69934384484
2026-08-30 12:00:00+00:00,0.0,0.0,1.245682128087567,435254.7643752458,331444.0925405353,0,7560000.0,0.047292698811932654,1.0,1.245682128087567,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889837594175052,1.0,0.0,3.5280440532000005e-06,0.9889837594175052,0.0,99015.80063567567,99015.80063567567
2026-08-30 13:00:00+00:00,0.0,0.0,1.2456888185485464,435254.7643752458,331445.2620568572,0,7556400.0,0.047292698851615134,1.0,1.2456888185485464,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889889762497861,1.0,0.0,3.5285415695999997e-06,0.9889889762497861,0.0,99016.90177045902,99016.90177045902
2026-08-30 14:00:00+00:00,0.0,0.0,1.2456955090092034,435254.7643752458,331446.4317422392,0,7552800.0,0.047292698891335805,1.0,1.2456955090092034,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889941931095854,1.0,0.0,3.5290391868e-06,0.9889941931095854,0.0,99018.00274815969,99018.00274815969
2026-08-30 15:00:00+00:00,0.0,0.0,1.2457021981441616,435254.7643752458,331447.6015967165,0,7549200.0,0.04729269893109356,1.0,1.2457021981441616,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889994099969034,1.0,0.0,3.5295369048e-06,0.9889994099969034,0.0,99019.10356874281,99019.10356874281
2026-08-30 16:00:00+00:00,0.0,0.0,1.2457088854928957,435254.7643752458,331448.7716203267,0,7545600.0,0.047292698970889946,1.0,1.2457088854928957,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9890046269117401,1.0,0.0,3.5300347307999994e-06,0.9890046269117401,0.0,99020.2042321706,99020.2042321706
2026-08-30 17:00:00+00:00,0.0,0.0,1.24571557834847,435254.7643752458,331449.94181310607,0,7542000.0,0.04725225310269776,1.0,1.24571557834847,810040.3262726521,2230631.951185828,57.6,0.00098686,0.9890189786204007,1.0,0.0,3.5305326611999994e-06,0.9890189786204007,0.0,99025.28068896267,99025.28068896267
2026-08-30 18:00:00+00:00,0.0,0.0,1.2457222423832675,435254.7643752458,331451.1121750899,0,7538400.0,0.04692089839682945,1.0,1.2457222423832675,798512.5744432176,2239785.1850301363,57.6,0.00098686,0.9890990093512304,1.0,0.0,3.5310306923999996e-06,0.9890990093512304,0.0,99058.94408386893,99058.94408386893
2026-08-30 19:00:00+00:00,0.0,0.0,1.2457287525409877,435254.7643752458,331452.2827063145,0,7534800.0,0.048275057390313014,1.0,1.2457287525409877,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9887987542649488,1.0,0.0,3.5315288280000004e-06,0.9887987542649488,0.0,98927.08609581232,98927.08609581232
2026-08-30 20:00:00+00:00,0.0,0.0,1.2457354403839616,435254.7643752458,331453.4534068163,0,7531200.0,0.048275057431109714,1.0,1.2457354403839616,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888040759500738,1.0,0.0,3.5320270680000006e-06,0.9888040759500738,0.0,98928.23168411572,98928.23168411572
2026-08-30 21:00:00+00:00,0.0,0.0,1.2457421282257264,435254.7643752458,331454.62427663157,0,7527600.0,0.04827505747194616,1.0,1.2457421282257264,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888093976638398,1.0,0.0,3.5325254124000002e-06,0.9888093976638398,0.0,98929.3771155717,98929.3771155717
2026-08-30 22:00:00+00:00,0.0,0.0,1.2457488160869274,435254.7643752458,331455.7953157967,0,7524000.0,0.04827505751282146,1.0,1.2457488160869274,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888147194062472,1.0,0.0,3.5330238611999997e-06,0.9888147194062472,0.0,98930.52239014424,98930.52239014424
2026-08-30 23:00:00+00:00,0.0,0.0,1.2457555039784547,435254.7643752458,331456.96652434685,0,7520400.0,0.04827505755373607,1.0,1.2457555039784547,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888200411772959,1.0,0.0,3.5335224107999996e-06,0.9888200411772959,0.0,98931.66750779795,98931.66750779795
2026-08-31 00:00:00+00:00,0.0,0.0,1.2457621918684916,435254.7643752458,331458.1379023196,0,7516800.0,0.048275057594689974,1.0,1.2457621918684916,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888253629769863,1.0,0.0,3.5340210684e-06,0.9888253629769863,0.0,98932.81246849545,98932.81246849545
2026-08-31 01:00:00+00:00,0.0,0.0,1.2457688797584392,435254.7643752458,331459.309449749,0,7513200.0,0.04827505763568296,1.0,1.2457688797584392,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888306848053185,1.0,0.0,3.5345198232e-06,0.9888306848053185,0.0,98933.95727220282,98933.95727220282
2026-08-31 02:00:00+00:00,0.0,0.0,1.2457754777212695,435254.7643752458,331460.4811666738,0,7509600.0,0.048280816788773384,1.0,1.2457754777212695,845957.365367164,2200082.641067426,57.6,0.00098686,0.988834713022788,1.0,0.0,3.5350186896e-06,0.988834713022788,0.0,98934.53885612357,98934.53885612357
2026-08-31 03:00:00+00:00,0.0,0.0,1.2457822425888947,435254.7643752458,331461.65305312915,0,7506000.0,0.047694097911313627,1.0,1.2457822425888947,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889718098917244,1.0,0.0,3.5355176568e-06,0.9889718098917244,0.0,98993.03903505369,98993.03903505369
2026-08-31 04:00:00+00:00,0.0,0.0,1.2457889305101888,435254.7643752458,331462.8251091514,0,7502400.0,0.047694097951918035,1.0,1.2457889305101888,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889770699228942,1.0,0.0,3.5360167284000005e-06,0.9889770699228942,0.0,98994.1564326589,98994.1564326589
2026-08-31 05:00:00+00:00,0.0,0.0,1.2457956199486344,435254.7643752458,331463.9973347769,0,7498800.0,0.04769409799256308,1.0,1.2457956199486344,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889823299820403,1.0,0.0,3.5365159044000003e-06,0.9889823299820403,0.0,98995.27367283759,98995.27367283759
2026-08-31 06:00:00+00:00,0.0,0.0,1.2458023154884157,435254.7643752458,331465.1697300409,0,7495200.0,0.04769409803324631,1.0,1.2458023154884157,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.988987590069163,1.0,0.0,3.5370151811999994e-06,0.988987590069163,0.0,98996.39075555484,98996.39075555484
2026-08-31 07:00:00+00:00,0.0,0.0,1.2458090098396757,435254.7643752458,331466.3422949797,0,7491600.0,0.04769409807396885,1.0,1.2458090098396757,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889928501842626,1.0,0.0,3.5375145623999996e-06,0.9889928501842626,0.0,98997.50768077426,98997.50768077426
2026-08-31 08:00:00+00:00,0.0,0.0,1.2458156790112656,435254.7643752458,331467.51502962975,0,7488000.0,0.04781601911276434,1.0,1.2458156790112656,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889707848703274,1.0,0.0,3.5380140480000004e-06,0.9889707848703274,0.0,98986.73091310647,98986.73091310647
2026-08-31 09:00:00+00:00,0.0,0.0,1.2458223395710248,435254.7643752458,331468.68793402746,0,7484400.0,0.04781609765950967,1.0,1.2458223395710248,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889760404477171,1.0,0.0,3.5385136380000006e-06,0.9889760404477171,0.0,98987.84552380722,98987.84552380722
2026-08-31 10:00:00+00:00,0.0,0.0,1.245829019529316,435254.7643752458,331469.8610082091,0,7480800.0,0.04781601919461864,1.0,1.245829019529316,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889813312240888,1.0,0.0,3.5390133324e-06,0.9889813312240888,0.0,98988.97528524854,98988.97528524854
2026-08-31 11:00:00+00:00,0.0,0.0,1.2458357014056454,435254.7643752458,331471.0342522099,0,7477200.0,0.047832449267294574,1.0,1.2458357014056454,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889829276266544,1.0,0.0,3.5395131276e-06,0.9889829276266544,0.0,98988.49688307033,98988.49688307033
2026-08-31 12:00:00+00:00,0.0,0.0,1.2458423868975592,435254.7643752458,331472.2076660674,0,7473600.0,0.047832449308334635,1.0,1.2458423868975592,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889882026244784,1.0,0.0,3.5400130308e-06,0.9889882026244784,0.0,98989.61943714775,98989.61943714775
2026-08-31 13:00:00+00:00,0.0,0.0,1.2458490723896072,435254.7643752458,331473.381249818,0,7470000.0,0.04783244934941422,1.0,1.2458490723896072,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889934776504379,1.0,0.0,3.5405130383999993e-06,0.9889934776504379,0.0,98990.74183357821,98990.74183357821
2026-08-31 14:00:00+00:00,0.0,0.0,1.245855758512124,435254.7643752458,331474.5437607851,0,7466400.0,0.047832449390534215,1.0,1.245855758512124,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.988998752704533,1.0,0.0,3.5070958764e-06,0.988998752704533,0.0,98991.87531503837,98991.87531503837
2026-08-31 15:00:00+00:00,0.0,0.0,1.2458624405588823,435254.7643752458,331475.7064144229,0,7462800.0,0.04783244943169285,1.0,1.2458624405588823,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890040277867641,1.0,0.0,3.5075139876e-06,0.9890040277867641,0.0,98993.00866607414,98993.00866607414
2026-08-31 16:00:00+00:00,0.0,0.0,1.245869116653765,435254.7643752458,331476.8692107544,0,7459200.0,0.047832449472892336,1.0,1.245869116653765,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890093028971311,1.0,0.0,3.5079321636000002e-06,0.9890093028971311,0.0,98994.14188666246,98994.14188666246
2026-08-31 17:00:00+00:00,0.0,0.0,1.2458757902509952,435254.7643752458,331478.03214980976,0,7455600.0,0.04783244951413024,1.0,1.2458757902509952,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890145780356344,1.0,0.0,3.508350426e-06,0.9890145780356344,0.0,98995.27497677342,98995.27497677342
2026-08-31 18:00:00+00:00,0.0,0.0,1.2458824369216273,435254.7643752458,331479.1952316118,0,7452000.0,0.04783244955540944,1.0,1.2458824369216273,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890198532022738,1.0,0.0,3.5087687532000004e-06,0.9890198532022738,0.0,98996.40793638409,98996.40793638409
2026-08-31 19:00:00+00:00,0.0,0.0,1.2458891075321716,435254.7643752458,331480.3584561895,0,7448400.0,0.0478324495967275,1.0,1.2458891075321716,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890251283970499,1.0,0.0,3.5091871632e-06,0.9890251283970499,0.0,98997.54076546564,98997.54076546564
2026-08-31 20:00:00+00:00,0.0,0.0,1.2458957782508286,435254.7643752458,331481.5218235671,0,7444800.0,0.04782567904858981,1.0,1.2458957782508286,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890319122836748,1.0,0.0,3.5096056416000003e-06,0.9890319122836748,0.0,98999.33011706255,98999.33011706255
2026-08-31 21:00:00+00:00,0.0,0.0,1.245902447876339,435254.7643752458,331482.6853337722,0,7441200.0,0.04782567908998292,1.0,1.245902447876339,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890371868132398,1.0,0.0,3.5100241992000002e-06,0.9890371868132398,0.0,99000.46237098041,99000.46237098041
2026-08-31 22:00:00+00:00,0.0,0.0,1.2459091176988317,435254.7643752458,331483.8489868303,0,7437600.0,0.04782567913141533,1.0,1.2459091176988317,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890424613709342,1.0,0.0,3.5104428288e-06,0.9890424613709342,0.0,99001.59449428885,99001.59449428885
2026-08-31 23:00:00+00:00,0.0,0.0,1.2459157876029139,435254.7643752458,331485.01278276776,0,7434000.0,0.047825679172887714,1.0,1.2459157876029139,850989.6781318183,2269863.454865907,57.6,0.00098686,0.989047735956758,1.0,0.0,3.5108615339999997e-06,0.989047735956758,0.0,99002.72648696124,99002.72648696124
2026-09-01 00:00:00+00:00,0.0,0.0,1.2459224577434063,435254.7643752458,331486.17672161123,0,7430400.0,0.04782467453754857,1.0,1.2459224577434063,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890532340116626,1.0,0.0,3.5112803148000003e-06,0.9890532340116626,0.0,99003.95560270979,99003.95560270979
2026-09-01 01:00:00+00:00,0.0,0.0,1.245929127799411,435254.7643752458,331487.34080338606,0,7426800.0,0.04782467457910089,1.0,1.245929127799411,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890585085466803,1.0,0.0,3.5116991676000003e-06,0.9890585085466803,0.0,99005.08728743129,99005.08728743129
2026-09-01 02:00:00+00:00,0.0,0.0,1.24593573137147,435254.7643752458,331488.5050281187,0,7423200.0,0.047824674621387064,1.0,1.24593573137147,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890637831096727,1.0,0.0,3.5121180960000002e-06,0.9890637831096727,0.0,99006.21884137107,99006.21884137107
2026-09-01 03:00:00+00:00,0.0,0.0,1.2459424008714057,435254.7643752458,331489.66939583694,0,7419600.0,0.04782467466302087,1.0,1.2459424008714057,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890690577009478,1.0,0.0,3.5125371036e-06,0.9890690577009478,0.0,99007.35026463546,99007.35026463546
2026-09-01 04:00:00+00:00,0.0,0.0,1.2459490703712184,435254.7643752458,331490.833906565,0,7416000.0,0.04782467470469465,1.0,1.2459490703712184,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890743323203518,1.0,0.0,3.5129561795999996e-06,0.9890743323203518,0.0,99008.48155713332,99008.48155713332
2026-09-01 05:00:00+00:00,0.0,0.0,1.2459557398811403,435254.7643752458,331491.9985603304,0,7412400.0,0.04782467474640928,1.0,1.2459557398811403,850953.066795537,2269892.5381516363,57.6,0.00098686,0.989079606967885,1.0,0.0,3.5133753348000004e-06,0.989079606967885,0.0,99009.61271883704,99009.61271883704
2026-09-01 06:00:00+00:00,0.0,0.0,1.2459624092265276,435254.7643752458,331493.1633571588,0,7408800.0,0.047824674788164545,1.0,1.2459624092265276,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890848816435472,1.0,0.0,3.513794562e-06,0.9890848816435472,0.0,99010.74374972127,99010.74374972127
2026-09-01 07:00:00+00:00,0.0,0.0,1.245969099543035,435254.7643752458,331494.32829707646,0,7405200.0,0.04766756912443704,1.0,1.245969099543035,845240.6245461173,2274427.609065443,57.6,0.00098686,0.9891249828293979,1.0,0.0,3.5142138648000007e-06,0.9891249828293979,0.0,99027.03304200212,99027.03304200212
2026-09-01 08:00:00+00:00,0.0,0.0,1.2459757043864657,435254.7643752458,331495.49338011123,0,7401600.0,0.04815210800709946,1.0,1.2459757043864657,862944.1982496,2260375.571643001,57.6,0.00098686,0.9890229027898554,1.0,0.0,3.5146332468e-06,0.9890229027898554,0.0,98981.43713540887,98981.43713540887
2026-09-01 09:00:00+00:00,0.0,0.0,1.2459823738691482,435254.7643752458,331496.65860628727,0,7398000.0,0.04815210804927017,1.0,1.2459823738691482,862944.1982496,2260375.571643001,57.6,0.00098686,0.9890282124383579,1.0,0.0,3.5150526972e-06,0.9890282124383579,0.0,98982.58295904077,98982.58295904077
2026-09-01 10:00:00+00:00,0.0,0.0,1.2459889785196263,435254.7643752458,331500.7587391992,0,7394400.0,0.04847272066193842,1.0,1.2459889785196263,862944.1982496,2220472.1172420327,57.6,0.00098686,0.9889626000142142,1.0,0.0,1.2368473253999998e-05,0.9889626000142142,0.0,98949.92470591806,98949.92470591806
2026-09-01 11:00:00+00:00,0.0,0.0,1.2459956646302128,435254.7643752458,331501.77415308455,0,7390800.0,0.04837222583724721,1.0,1.2459956646302128,859268.0559627227,2223390.1222719196,57.6,0.00098686,0.9889901605638154,1.0,0.0,3.0630769415999997e-06,0.9889901605638154,0.0,98960.90515255538,98960.90515255538
2026-09-01 12:00:00+00:00,0.0,0.0,1.246002337741163,435254.7643752458,331503.11927699007,0,7387200.0,0.04837211928530927,1.0,1.246002337741163,859264.16235367,2223393.212895132,57.6,0.00098686,0.988995517298613,1.0,0.0,4.0576590576e-06,0.988995517298613,0.0,98961.89157299203,98961.89157299203
2026-09-01 13:00:00+00:00,0.0,0.0,1.246009012043334,435254.7643752458,331504.46478019725,0,7383600.0,0.048372119327842356,1.0,1.246009012043334,859264.16235367,2223393.212895132,57.6,0.00098686,0.9890008504956289,1.0,0.0,4.0587867756e-06,0.9890008504956289,0.0,98962.86736919539,98962.86736919539
